t,x,y,mass,phi_center
109.68,nan,nan,0.0,0.44998234510421753
109.69,nan,nan,0.0,0.4499874711036682
109.7,nan,nan,0.0,0.4499925971031189
109.71000000000001,nan,nan,0.0,0.44999775290489197
109.72,nan,nan,0.0,0.45000290870666504
109.73,nan,nan,0.0,0.4500080347061157
109.74000000000001,nan,nan,0.0,0.4500131607055664
109.75,nan,nan,0.0,0.4500183165073395
109.76,nan,nan,0.0,0.45002347230911255
109.77,nan,nan,0.0,0.45002859830856323
109.78,nan,nan,0.0,0.4500337243080139
109.79,nan,nan,0.0,0.450038880109787
109.8,nan,nan,0.0,0.45004403591156006
109.81,nan,nan,0.0,0.45004916191101074
109.82000000000001,nan,nan,0.0,0.4500542879104614
109.83,nan,nan,0.0,0.4500594437122345
109.84,nan,nan,0.0,0.45006459951400757
109.85000000000001,nan,nan,0.0,0.45006972551345825
109.86,nan,nan,0.0,0.45007485151290894
109.87,nan,nan,0.0,0.450080007314682
109.88,nan,nan,0.0,0.4500851631164551
109.89,nan,nan,0.0,0.45009028911590576
109.9,nan,nan,0.0,0.45009541511535645
109.91,nan,nan,0.0,0.4501005709171295
109.92,nan,nan,0.0,0.4501057267189026
109.93,nan,nan,0.0,0.45011085271835327
109.94,nan,nan,0.0,0.45011597871780396
109.95,nan,nan,0.0,0.450121134519577
109.96000000000001,nan,nan,0.0,0.4501262903213501
109.97,nan,nan,0.0,0.4501314163208008
109.98,nan,nan,0.0,0.45013654232025146
109.99000000000001,nan,nan,0.0,0.45014169812202454
110.0,nan,nan,0.0,0.4501468539237976
110.01,nan,nan,0.0,0.4501519799232483
110.02,nan,nan,0.0,0.450157105922699
110.03,nan,nan,0.0,0.45016226172447205
110.04,nan,nan,0.0,0.4501674175262451
110.05,nan,nan,0.0,0.4501725435256958
110.06,nan,nan,0.0,0.4501776695251465
110.07000000000001,nan,nan,0.0,0.45018282532691956
110.08,nan,nan,0.0,0.4501879811286926
110.09,nan,nan,0.0,0.4501931071281433
110.10000000000001,nan,nan,0.0,0.450198233127594
110.11,nan,nan,0.0,0.45020338892936707
110.12,nan,nan,0.0,0.45020854473114014
110.13,nan,nan,0.0,0.4502136707305908
110.14,nan,nan,0.0,0.4502187967300415
110.15,nan,nan,0.0,0.4502239525318146
110.16,nan,nan,0.0,0.45022910833358765
110.17,nan,nan,0.0,0.45023423433303833
110.18,nan,nan,0.0,0.450239360332489
110.19,nan,nan,0.0,0.4502445161342621
110.2,nan,nan,0.0,0.45024967193603516
110.21000000000001,nan,nan,0.0,0.45025479793548584
110.22,nan,nan,0.0,0.4502599239349365
110.23,nan,nan,0.0,0.4502650797367096
110.24000000000001,nan,nan,0.0,0.45027023553848267
110.25,nan,nan,0.0,0.45027536153793335
110.26,nan,nan,0.0,0.45028048753738403
110.27,nan,nan,0.0,0.4502856433391571
110.28,nan,nan,0.0,0.4502907991409302
110.29,nan,nan,0.0,0.45029592514038086
110.3,nan,nan,0.0,0.45030105113983154
110.31,nan,nan,0.0,0.4503062069416046
110.32000000000001,nan,nan,0.0,0.4503113627433777
110.33,nan,nan,0.0,0.45031648874282837
110.34,nan,nan,0.0,0.45032161474227905
110.35000000000001,nan,nan,0.0,0.4503267705440521
110.36,nan,nan,0.0,0.4503319263458252
110.37,nan,nan,0.0,0.4503370523452759
110.38,nan,nan,0.0,0.45034217834472656
110.39,nan,nan,0.0,0.45034733414649963
110.4,nan,nan,0.0,0.4503524899482727
110.41,nan,nan,0.0,0.4503576159477234
110.42,nan,nan,0.0,0.4503626823425293
110.43,nan,nan,0.0,0.4503677487373352
110.44,nan,nan,0.0,0.4503728151321411
110.45,nan,nan,0.0,0.450377881526947
110.46000000000001,nan,nan,0.0,0.45038294792175293
110.47,nan,nan,0.0,0.45038801431655884
110.48,nan,nan,0.0,0.45039308071136475
110.49000000000001,nan,nan,0.0,0.45039814710617065
110.5,nan,nan,0.0,0.45040321350097656
110.51,nan,nan,0.0,0.45040827989578247
110.52,nan,nan,0.0,0.4504133462905884
110.53,nan,nan,0.0,0.4504184126853943
110.54,nan,nan,0.0,0.4504234790802002
110.55,nan,nan,0.0,0.4504285454750061
110.56,nan,nan,0.0,0.450433611869812
110.57000000000001,nan,nan,0.0,0.4504386782646179
110.58,nan,nan,0.0,0.45044374465942383
110.59,nan,nan,0.0,0.45044881105422974
110.60000000000001,nan,nan,0.0,0.45045387744903564
110.61,nan,nan,0.0,0.45045894384384155
110.62,nan,nan,0.0,0.45046401023864746
110.63,nan,nan,0.0,0.45046907663345337
110.64,nan,nan,0.0,0.4504741430282593
110.65,nan,nan,0.0,0.4504792094230652
110.66,nan,nan,0.0,0.4504842758178711
110.67,nan,nan,0.0,0.450489342212677
110.68,nan,nan,0.0,0.4504944086074829
110.69,nan,nan,0.0,0.4504994750022888
110.7,nan,nan,0.0,0.4505045413970947
110.71000000000001,nan,nan,0.0,0.45050960779190063
110.72,nan,nan,0.0,0.45051467418670654
110.73,nan,nan,0.0,0.45051974058151245
110.74000000000001,nan,nan,0.0,0.45052480697631836
110.75,nan,nan,0.0,0.45052987337112427
110.76,nan,nan,0.0,0.4505349397659302
110.77,nan,nan,0.0,0.4505400061607361
110.78,nan,nan,0.0,0.450545072555542
110.79,nan,nan,0.0,0.4505501389503479
110.8,nan,nan,0.0,0.4505552053451538
110.81,nan,nan,0.0,0.4505602717399597
110.82000000000001,nan,nan,0.0,0.4505653381347656
110.83,nan,nan,0.0,0.45057040452957153
110.84,nan,nan,0.0,0.45057547092437744
110.85000000000001,nan,nan,0.0,0.45058053731918335
110.86,nan,nan,0.0,0.45058560371398926
110.87,nan,nan,0.0,0.45059067010879517
110.88,nan,nan,0.0,0.4505957365036011
110.89,nan,nan,0.0,0.450600802898407
110.9,nan,nan,0.0,0.4506058692932129
110.91,nan,nan,0.0,0.4506109356880188
110.92,nan,nan,0.0,0.4506160020828247
110.93,nan,nan,0.0,0.4506210684776306
110.94,nan,nan,0.0,0.4506261348724365
110.95,nan,nan,0.0,0.45063120126724243
110.96000000000001,nan,nan,0.0,0.4506363272666931
110.97,nan,nan,0.0,0.4506414830684662
110.98,nan,nan,0.0,0.45064660906791687
110.99000000000001,nan,nan,0.0,0.45065176486968994
111.0,nan,nan,0.0,0.4506568908691406
111.01,nan,nan,0.0,0.4506620466709137
111.02,nan,nan,0.0,0.4506671726703644
111.03,nan,nan,0.0,0.45067232847213745
111.04,nan,nan,0.0,0.45067745447158813
111.05,nan,nan,0.0,0.4506826102733612
111.06,nan,nan,0.0,0.4506877362728119
111.07000000000001,nan,nan,0.0,0.45069289207458496
111.08,nan,nan,0.0,0.45069801807403564
111.09,nan,nan,0.0,0.4507031738758087
111.10000000000001,nan,nan,0.0,0.4507082998752594
111.11,nan,nan,0.0,0.45071345567703247
111.12,nan,nan,0.0,0.45071858167648315
111.13,nan,nan,0.0,0.4507237374782562
111.14,nan,nan,0.0,0.4507288634777069
111.15,nan,nan,0.0,0.45073401927948
111.16,nan,nan,0.0,0.45073914527893066
111.17,nan,nan,0.0,0.45074424147605896
111.18,nan,nan,0.0,0.45074930787086487
111.19,nan,nan,0.0,0.4507543742656708
111.2,nan,nan,0.0,0.4507594406604767
111.21000000000001,nan,nan,0.0,0.4507645070552826
111.22,nan,nan,0.0,0.4507695734500885
111.23,nan,nan,0.0,0.4507746398448944
111.24000000000001,nan,nan,0.0,0.4507797062397003
111.25,nan,nan,0.0,0.4507847726345062
111.26,nan,nan,0.0,0.45078983902931213
111.27,nan,nan,0.0,0.45079490542411804
111.28,nan,nan,0.0,0.45079997181892395
111.29,nan,nan,0.0,0.45080503821372986
111.3,nan,nan,0.0,0.45081010460853577
111.31,nan,nan,0.0,0.4508151710033417
111.32000000000001,nan,nan,0.0,0.4508202373981476
111.33,nan,nan,0.0,0.4508253037929535
111.34,nan,nan,0.0,0.4508303701877594
111.35000000000001,nan,nan,0.0,0.4508354365825653
111.36,nan,nan,0.0,0.4508405029773712
111.37,nan,nan,0.0,0.4508455693721771
111.38,nan,nan,0.0,0.45085063576698303
111.39,nan,nan,0.0,0.45085570216178894
111.4,nan,nan,0.0,0.45086076855659485
111.41,nan,nan,0.0,0.45086589455604553
111.42,nan,nan,0.0,0.4508710503578186
111.43,nan,nan,0.0,0.4508761763572693
111.44,nan,nan,0.0,0.45088130235671997
111.45,nan,nan,0.0,0.45088645815849304
111.46000000000001,nan,nan,0.0,0.4508916139602661
111.47,nan,nan,0.0,0.4508967399597168
111.48,nan,nan,0.0,0.4509018659591675
111.49000000000001,nan,nan,0.0,0.45090702176094055
111.5,nan,nan,0.0,0.4509121775627136
111.51,nan,nan,0.0,0.4509173035621643
111.52,nan,nan,0.0,0.450922429561615
111.53,nan,nan,0.0,0.4509275257587433
111.54,nan,nan,0.0,0.4509325921535492
111.55,nan,nan,0.0,0.4509376585483551
111.56,nan,nan,0.0,0.450942724943161
111.57000000000001,nan,nan,0.0,0.4509477913379669
111.58,nan,nan,0.0,0.4509528577327728
111.59,nan,nan,0.0,0.45095792412757874
111.60000000000001,nan,nan,0.0,0.45096299052238464
111.61,nan,nan,0.0,0.45096805691719055
111.62,nan,nan,0.0,0.45097312331199646
111.63,nan,nan,0.0,0.45097818970680237
111.64,nan,nan,0.0,0.4509832561016083
111.65,nan,nan,0.0,0.4509883224964142
111.66,nan,nan,0.0,0.4509933888912201
111.67,nan,nan,0.0,0.450998455286026
111.68,nan,nan,0.0,0.4510035216808319
111.69,nan,nan,0.0,0.4510085880756378
111.7,nan,nan,0.0,0.4510136544704437
111.71000000000001,nan,nan,0.0,0.45101872086524963
111.72,nan,nan,0.0,0.45102378726005554
111.73,nan,nan,0.0,0.45102885365486145
111.74000000000001,nan,nan,0.0,0.45103392004966736
111.75,nan,nan,0.0,0.45103898644447327
111.76,nan,nan,0.0,0.4510440528392792
111.77,nan,nan,0.0,0.4510491192340851
111.78,nan,nan,0.0,0.451054185628891
111.79,nan,nan,0.0,0.4510592520236969
111.8,nan,nan,0.0,0.4510643184185028
111.81,nan,nan,0.0,0.4510693848133087
111.82000000000001,nan,nan,0.0,0.4510744512081146
111.83,nan,nan,0.0,0.45107951760292053
111.84,nan,nan,0.0,0.45108458399772644
111.85000000000001,nan,nan,0.0,0.45108965039253235
111.86,nan,nan,0.0,0.45109471678733826
111.87,nan,nan,0.0,0.45109978318214417
111.88,nan,nan,0.0,0.4511048495769501
111.89,nan,nan,0.0,0.451109915971756
111.9,nan,nan,0.0,0.4511149823665619
111.91,nan,nan,0.0,0.4511200487613678
111.92,nan,nan,0.0,0.4511251151561737
111.93,nan,nan,0.0,0.4511301815509796
111.94,nan,nan,0.0,0.4511352479457855
111.95,nan,nan,0.0,0.45114031434059143
111.96000000000001,nan,nan,0.0,0.45114538073539734
111.97,nan,nan,0.0,0.45115044713020325
111.98,nan,nan,0.0,0.45115551352500916
111.99000000000001,nan,nan,0.0,0.45116057991981506
112.0,nan,nan,0.0,0.45116564631462097
112.01,nan,nan,0.0,0.4511707127094269
112.02,nan,nan,0.0,0.4511757791042328
112.03,nan,nan,0.0,0.4511808454990387
112.04,nan,nan,0.0,0.4511859118938446
112.05,nan,nan,0.0,0.4511909782886505
112.06,nan,nan,0.0,0.4511960446834564
112.07000000000001,nan,nan,0.0,0.45120111107826233
112.08,nan,nan,0.0,0.45120617747306824
112.09,nan,nan,0.0,0.45121124386787415
112.10000000000001,nan,nan,0.0,0.45121631026268005
112.11,nan,nan,0.0,0.45122137665748596
112.12,nan,nan,0.0,0.45122644305229187
112.13,nan,nan,0.0,0.4512315094470978
112.14,nan,nan,0.0,0.4512365758419037
112.15,nan,nan,0.0,0.4512416422367096
112.16,nan,nan,0.0,0.4512467086315155
112.17,nan,nan,0.0,0.4512517750263214
112.18,nan,nan,0.0,0.4512568414211273
112.19,nan,nan,0.0,0.4512619078159332
112.2,nan,nan,0.0,0.45126697421073914
112.21000000000001,nan,nan,0.0,0.45127204060554504
112.22,nan,nan,0.0,0.45127710700035095
112.23,nan,nan,0.0,0.45128217339515686
112.24000000000001,nan,nan,0.0,0.45128723978996277
112.25,nan,nan,0.0,0.4512923061847687
112.26,nan,nan,0.0,0.4512973725795746
112.27,nan,nan,0.0,0.4513024389743805
112.28,nan,nan,0.0,0.4513075053691864
112.29,nan,nan,0.0,0.4513125717639923
112.3,nan,nan,0.0,0.4513176381587982
112.31,nan,nan,0.0,0.4513227045536041
112.32000000000001,nan,nan,0.0,0.45132777094841003
112.33,nan,nan,0.0,0.45133283734321594
112.34,nan,nan,0.0,0.45133790373802185
112.35000000000001,nan,nan,0.0,0.45134297013282776
112.36,nan,nan,0.0,0.45134803652763367
112.37,nan,nan,0.0,0.4513531029224396
112.38,nan,nan,0.0,0.4513581693172455
112.39,nan,nan,0.0,0.4513632357120514
112.4,nan,nan,0.0,0.4513683021068573
112.41,nan,nan,0.0,0.4513733685016632
112.42,nan,nan,0.0,0.4513784348964691
112.43,nan,nan,0.0,0.451383501291275
112.44,nan,nan,0.0,0.45138856768608093
112.45,nan,nan,0.0,0.45139363408088684
112.46000000000001,nan,nan,0.0,0.45139870047569275
112.47,nan,nan,0.0,0.45140376687049866
112.48,nan,nan,0.0,0.45140883326530457
112.49000000000001,nan,nan,0.0,0.4514138996601105
112.5,nan,nan,0.0,0.4514189660549164
112.51,nan,nan,0.0,0.4514240324497223
112.52,nan,nan,0.0,0.4514290988445282
112.53,nan,nan,0.0,0.4514341652393341
112.54,nan,nan,0.0,0.45143923163414
112.55,nan,nan,0.0,0.4514442980289459
112.56,nan,nan,0.0,0.45144936442375183
112.57000000000001,nan,nan,0.0,0.45145443081855774
112.58,nan,nan,0.0,0.45145949721336365
112.59,nan,nan,0.0,0.45146456360816956
112.60000000000001,nan,nan,0.0,0.45146963000297546
112.61,nan,nan,0.0,0.45147469639778137
112.62,nan,nan,0.0,0.4514797627925873
112.63,nan,nan,0.0,0.4514848291873932
112.64,nan,nan,0.0,0.4514898955821991
112.65,nan,nan,0.0,0.451494961977005
112.66,nan,nan,0.0,0.4515000283718109
112.67,nan,nan,0.0,0.4515050947666168
112.68,nan,nan,0.0,0.45151016116142273
112.69,nan,nan,0.0,0.45151522755622864
112.7,nan,nan,0.0,0.45152029395103455
112.71000000000001,nan,nan,0.0,0.45152536034584045
112.72,nan,nan,0.0,0.45153042674064636
112.73,nan,nan,0.0,0.45153549313545227
112.74000000000001,nan,nan,0.0,0.4515405595302582
112.75,nan,nan,0.0,0.4515456259250641
112.76,nan,nan,0.0,0.45155069231987
112.77,nan,nan,0.0,0.4515557587146759
112.78,nan,nan,0.0,0.4515608251094818
112.79,nan,nan,0.0,0.4515658915042877
112.8,nan,nan,0.0,0.45157095789909363
112.81,nan,nan,0.0,0.45157602429389954
112.82000000000001,nan,nan,0.0,0.45158109068870544
112.83,nan,nan,0.0,0.45158615708351135
112.84,nan,nan,0.0,0.45159122347831726
112.85000000000001,nan,nan,0.0,0.45159628987312317
112.86,nan,nan,0.0,0.4516013562679291
112.87,nan,nan,0.0,0.451606422662735
112.88,nan,nan,0.0,0.4516114890575409
112.89,nan,nan,0.0,0.4516165554523468
112.9,nan,nan,0.0,0.4516216218471527
112.91,nan,nan,0.0,0.4516266882419586
112.92,nan,nan,0.0,0.4516317546367645
112.93,nan,nan,0.0,0.45163682103157043
112.94,nan,nan,0.0,0.45164188742637634
112.95,nan,nan,0.0,0.45164695382118225
112.96000000000001,nan,nan,0.0,0.45165202021598816
112.97,nan,nan,0.0,0.45165708661079407
112.98,nan,nan,0.0,0.4516621530056
112.99000000000001,nan,nan,0.0,0.4516672194004059
113.0,nan,nan,0.0,0.4516722857952118
113.01,nan,nan,0.0,0.4516773521900177
113.02,nan,nan,0.0,0.4516824185848236
113.03,nan,nan,0.0,0.4516874849796295
113.04,nan,nan,0.0,0.4516925513744354
113.05,nan,nan,0.0,0.45169761776924133
113.06,nan,nan,0.0,0.45170268416404724
113.07000000000001,nan,nan,0.0,0.45170775055885315
113.08,nan,nan,0.0,0.45171281695365906
113.09,nan,nan,0.0,0.45171788334846497
113.10000000000001,nan,nan,0.0,0.4517229497432709
113.11,nan,nan,0.0,0.4517280161380768
113.12,nan,nan,0.0,0.4517330825328827
113.13,nan,nan,0.0,0.4517381489276886
113.14,nan,nan,0.0,0.4517432153224945
113.15,nan,nan,0.0,0.4517482817173004
113.16,nan,nan,0.0,0.4517533481121063
113.17,nan,nan,0.0,0.45175841450691223
113.18,nan,nan,0.0,0.45176348090171814
113.19,nan,nan,0.0,0.45176854729652405
113.2,nan,nan,0.0,0.45177361369132996
113.21000000000001,nan,nan,0.0,0.45177868008613586
113.22,nan,nan,0.0,0.4517837464809418
113.23,nan,nan,0.0,0.4517888128757477
113.24000000000001,nan,nan,0.0,0.4517938792705536
113.25,nan,nan,0.0,0.4517989456653595
113.26,nan,nan,0.0,0.4518040120601654
113.27,nan,nan,0.0,0.4518090784549713
113.28,nan,nan,0.0,0.4518141448497772
113.29,nan,nan,0.0,0.45181921124458313
113.3,nan,nan,0.0,0.45182427763938904
113.31,nan,nan,0.0,0.45182934403419495
113.32000000000001,nan,nan,0.0,0.45183441042900085
113.33,nan,nan,0.0,0.45183947682380676
113.34,nan,nan,0.0,0.45184454321861267
113.35000000000001,nan,nan,0.0,0.4518496096134186
113.36,nan,nan,0.0,0.4518546760082245
113.37,nan,nan,0.0,0.4518597424030304
113.38,nan,nan,0.0,0.4518648087978363
113.39,nan,nan,0.0,0.4518698751926422
113.4,nan,nan,0.0,0.4518749415874481
113.41,nan,nan,0.0,0.45188000798225403
113.42,nan,nan,0.0,0.45188507437705994
113.43,nan,nan,0.0,0.45189014077186584
113.44,nan,nan,0.0,0.45189520716667175
113.45,nan,nan,0.0,0.45190027356147766
113.46000000000001,nan,nan,0.0,0.45190533995628357
113.47,nan,nan,0.0,0.4519104063510895
113.48,nan,nan,0.0,0.4519154727458954
113.49000000000001,nan,nan,0.0,0.4519205391407013
113.5,nan,nan,0.0,0.4519256055355072
113.51,nan,nan,0.0,0.4519306719303131
113.52,nan,nan,0.0,0.451935738325119
113.53,nan,nan,0.0,0.4519408047199249
113.54,nan,nan,0.0,0.45194587111473083
113.55,nan,nan,0.0,0.45195093750953674
113.56,nan,nan,0.0,0.45195600390434265
113.57000000000001,nan,nan,0.0,0.45196107029914856
113.58,nan,nan,0.0,0.45196613669395447
113.59,nan,nan,0.0,0.4519712030887604
113.60000000000001,nan,nan,0.0,0.4519762694835663
113.61,nan,nan,0.0,0.4519813358783722
113.62,nan,nan,0.0,0.4519864022731781
113.63,nan,nan,0.0,0.451991468667984
113.64,nan,nan,0.0,0.4519965350627899
113.65,nan,nan,0.0,0.4520016014575958
113.66,nan,nan,0.0,0.45200666785240173
113.67,nan,nan,0.0,0.45201173424720764
113.68,nan,nan,0.0,0.45201680064201355
113.69,nan,nan,0.0,0.45202186703681946
113.7,nan,nan,0.0,0.45202693343162537
113.71000000000001,nan,nan,0.0,0.4520319998264313
113.72,nan,nan,0.0,0.4520370662212372
113.73,nan,nan,0.0,0.4520421326160431
113.74000000000001,nan,nan,0.0,0.452047199010849
113.75,nan,nan,0.0,0.4520522654056549
113.76,nan,nan,0.0,0.4520573318004608
113.77,nan,nan,0.0,0.4520623981952667
113.78,nan,nan,0.0,0.45206746459007263
113.79,nan,nan,0.0,0.45207253098487854
113.8,nan,nan,0.0,0.45207759737968445
113.81,nan,nan,0.0,0.45208266377449036
113.82000000000001,nan,nan,0.0,0.45208773016929626
113.83,nan,nan,0.0,0.4520927965641022
113.84,nan,nan,0.0,0.4520978629589081
113.85000000000001,nan,nan,0.0,0.452102929353714
113.86,nan,nan,0.0,0.4521079957485199
113.87,nan,nan,0.0,0.4521130621433258
113.88,nan,nan,0.0,0.4521181285381317
113.89,nan,nan,0.0,0.4521231949329376
113.9,nan,nan,0.0,0.45212826132774353
113.91,nan,nan,0.0,0.45213332772254944
113.92,nan,nan,0.0,0.45213839411735535
113.93,nan,nan,0.0,0.45214346051216125
113.94,nan,nan,0.0,0.45214852690696716
113.95,nan,nan,0.0,0.45215359330177307
113.96000000000001,nan,nan,0.0,0.452158659696579
113.97,nan,nan,0.0,0.4521637260913849
113.98,nan,nan,0.0,0.4521687924861908
113.99000000000001,nan,nan,0.0,0.4521738588809967
114.0,nan,nan,0.0,0.4521789252758026
114.01,nan,nan,0.0,0.4521839916706085
114.02,nan,nan,0.0,0.45218905806541443
114.03,nan,nan,0.0,0.45219412446022034
114.04,nan,nan,0.0,0.45219919085502625
114.05,nan,nan,0.0,0.45220425724983215
114.06,nan,nan,0.0,0.45220932364463806
114.07000000000001,nan,nan,0.0,0.45221439003944397
114.08,nan,nan,0.0,0.4522194564342499
114.09,nan,nan,0.0,0.4522245228290558
114.10000000000001,nan,nan,0.0,0.4522295892238617
114.11,nan,nan,0.0,0.4522346556186676
114.12,nan,nan,0.0,0.4522397220134735
114.13,nan,nan,0.0,0.4522447884082794
114.14,nan,nan,0.0,0.4522498548030853
114.15,nan,nan,0.0,0.45225492119789124
114.16,nan,nan,0.0,0.45225998759269714
114.17,nan,nan,0.0,0.45226505398750305
114.18,nan,nan,0.0,0.45227012038230896
114.19,nan,nan,0.0,0.45227518677711487
114.2,nan,nan,0.0,0.4522802531719208
114.21000000000001,nan,nan,0.0,0.4522853195667267
114.22,nan,nan,0.0,0.4522903859615326
114.23,nan,nan,0.0,0.4522954523563385
114.24000000000001,nan,nan,0.0,0.4523005187511444
114.25,nan,nan,0.0,0.4523055851459503
114.26,nan,nan,0.0,0.4523106515407562
114.27,nan,nan,0.0,0.45231571793556213
114.28,nan,nan,0.0,0.45232078433036804
114.29,nan,nan,0.0,0.45232585072517395
114.3,nan,nan,0.0,0.45233091711997986
114.31,nan,nan,0.0,0.45233598351478577
114.32000000000001,nan,nan,0.0,0.4523410499095917
114.33,nan,nan,0.0,0.4523461163043976
114.34,nan,nan,0.0,0.4523511826992035
114.35000000000001,nan,nan,0.0,0.4523562490940094
114.36,nan,nan,0.0,0.4523613154888153
114.37,nan,nan,0.0,0.4523663818836212
114.38,nan,nan,0.0,0.4523714482784271
114.39,nan,nan,0.0,0.45237651467323303
114.4,nan,nan,0.0,0.45238158106803894
114.41,nan,nan,0.0,0.45238664746284485
114.42,nan,nan,0.0,0.45239171385765076
114.43,nan,nan,0.0,0.45239678025245667
114.44,nan,nan,0.0,0.4524018466472626
114.45,nan,nan,0.0,0.4524069130420685
114.46000000000001,nan,nan,0.0,0.4524119794368744
114.47,nan,nan,0.0,0.4524170458316803
114.48,nan,nan,0.0,0.4524221122264862
114.49000000000001,nan,nan,0.0,0.4524271786212921
114.5,nan,nan,0.0,0.452432245016098
114.51,nan,nan,0.0,0.45243731141090393
114.52,nan,nan,0.0,0.45244237780570984
114.53,nan,nan,0.0,0.45244744420051575
114.54,nan,nan,0.0,0.45245251059532166
114.55,nan,nan,0.0,0.45245757699012756
114.56,nan,nan,0.0,0.45246264338493347
114.57000000000001,nan,nan,0.0,0.4524677097797394
114.58,nan,nan,0.0,0.4524727761745453
114.59,nan,nan,0.0,0.4524778425693512
114.60000000000001,nan,nan,0.0,0.4524829089641571
114.61,nan,nan,0.0,0.452487975358963
114.62,nan,nan,0.0,0.4524930417537689
114.63,nan,nan,0.0,0.45249810814857483
114.64,nan,nan,0.0,0.45250317454338074
114.65,nan,nan,0.0,0.45250824093818665
114.66,nan,nan,0.0,0.45251330733299255
114.67,nan,nan,0.0,0.45251837372779846
114.68,nan,nan,0.0,0.45252344012260437
114.69,nan,nan,0.0,0.4525285065174103
114.7,nan,nan,0.0,0.4525335729122162
114.71000000000001,nan,nan,0.0,0.4525386393070221
114.72,nan,nan,0.0,0.452543705701828
114.73,nan,nan,0.0,0.4525487720966339
114.74000000000001,nan,nan,0.0,0.4525538384914398
114.75,nan,nan,0.0,0.4525589048862457
114.76,nan,nan,0.0,0.45256397128105164
114.77,nan,nan,0.0,0.45256903767585754
114.78,nan,nan,0.0,0.45257410407066345
114.79,nan,nan,0.0,0.45257917046546936
114.8,nan,nan,0.0,0.45258423686027527
114.81,nan,nan,0.0,0.4525893032550812
114.82000000000001,nan,nan,0.0,0.4525943696498871
114.83,nan,nan,0.0,0.452599436044693
114.84,nan,nan,0.0,0.4526045024394989
114.85000000000001,nan,nan,0.0,0.4526095688343048
114.86,nan,nan,0.0,0.4526146352291107
114.87,nan,nan,0.0,0.4526197016239166
114.88,nan,nan,0.0,0.45262476801872253
114.89,nan,nan,0.0,0.45262983441352844
114.9,nan,nan,0.0,0.45263490080833435
114.91,nan,nan,0.0,0.45263996720314026
114.92,nan,nan,0.0,0.45264503359794617
114.93,nan,nan,0.0,0.4526500999927521
114.94,nan,nan,0.0,0.452655166387558
